2.36952E9,0,39.5091975464564,-165.132073183956,0.0,0,0.0,0,2.3706828E9
2.36952E9,0,39.563028787508,-165.475895415039,0.0,0,0.0,0,2.3717988E9
2.36952E9,0,39.7998126433047,-166.348522032904,0.0,0,0.0,0,2.370654E9
2.36952E9,0,39.7959621987043,-166.328146694768,0.0,0,0.0,0,2.3706396E9
2.36952E9,0,39.6835612069757,-165.800344678869,0.0,0,0.0,0,2.371716E9
2.36952E9,0,39.6189036719939,-165.362366694694,0.0,0,0.0,0,2.3716836E9
2.36952E9,0,39.7844108649031,-166.267020680361,0.0,0,0.0,0,2.3705964E9
2.36952E9,0,39.7805604203027,-166.246645342226,0.0,0,0.0,0,2.370582E9
2.36952E9,0,39.670816099661,-165.417753332735,0.0,0,0.0,0,2.3716008E9
2.36952E9,0,39.7728595311019,-166.205894665954,0.0,0,0.0,0,2.3705532E9
2.36952E9,0,39.7027398168619,-165.451813526969,0.0,0,0.0,0,2.3715432E9
2.36952E9,0,39.5849591459467,-165.326150450104,0.0,0,0.0,0,2.3715144E9
2.36952E9,0,39.9126513209983,-165.890247959793,0.0,0,0.0,0,2.370024E9
2.36952E9,0,39.5940918717664,-165.335894378524,0.0,0,0.0,0,2.3714532E9
2.36952E9,0,39.7536073080998,-166.104017975276,0.0,0,0.0,0,2.3704812E9
2.36952E9,0,39.7497568634994,-166.08364263714,0.0,0,0.0,0,2.3704668E9
2.36952E9,0,39.8700541571763,-165.885943417888,0.0,0,0.0,0,2.3713776E9
2.36952E9,0,39.7449438077489,-166.058173464471,0.0,0,0.0,0,2.3704488E9
2.36952E9,0,39.8283520265001,-165.881729321151,0.0,0,0.0,0,2.3713488E9
2.36952E9,0,39.807500961162,-165.879622272783,0.0,0,0.0,0,2.3713344E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.369592E9
2.36952E9,0,39.7372429185481,-166.0174227882,0.0,0,0.0,0,2.37042E9
2.36952E9,0,39.7449477651478,-165.873301127679,0.0,0,0.0,0,2.3712912E9
2.36952E9,0,39.7240966998097,-165.87119407931,0.0,0,0.0,0,2.3712768E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695632E9
2.36952E9,0,39.6001278687161,-165.342334331216,0.0,0,0.0,0,2.371248E9
2.36952E9,0,39.4718629335339,-165.205485336524,0.0,0,0.0,0,2.3696424E9
2.36952E9,0,39.6584114552629,-165.404518514404,0.0,0,0.0,0,2.3697468E9
2.36952E9,0,39.5180383101995,-165.254750974613,0.0,0,0.0,0,2.3712084E9
2.36952E9,0,39.5403648659499,-165.2785717227,0.0,0,0.0,0,2.3711868E9
2.36952E9,0,39.7199159178463,-165.925733766589,0.0,0,0.0,0,2.3703552E9
2.36952E9,0,39.7179906955461,-165.915546097521,0.0,0,0.0,0,2.370348E9
2.36952E9,0,39.5701336069504,-165.310332720149,0.0,0,0.0,0,2.3711472E9
2.36952E9,0,39.7141402509457,-165.895170759386,0.0,0,0.0,0,2.3703336E9
2.36952E9,0,39.5180383101995,-165.254750974613,0.0,0,0.0,0,2.3711184E9
2.36952E9,0,39.6103890635307,-165.353282250791,0.0,0,0.0,0,2.371104E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695848E9
2.36952E9,0,39.6031843948311,-165.345595413642,0.0,0,0.0,0,2.3703048E9
2.36952E9,0,39.4993004761902,-165.234759121476,0.0,0,0.0,0,2.3710608E9
2.36952E9,0,39.5642136868651,-165.304016612702,0.0,0,0.0,0,2.3710464E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695596E9
2.36952E9,0,39.456471141312,-165.189063457161,0.0,0,0.0,0,2.3710176E9
2.36952E9,0,39.5268336200405,-165.264134905678,0.0,0,0.0,0,2.369628E9
2.36952E9,0,39.7027398168619,-165.451813526969,0.0,0,0.0,0,2.369718E9
2.36952E9,0,39.9204777746341,-166.00777775702,0.0,0,0.0,0,2.370978E9
2.36952E9,0,39.5083171782699,-165.244379261331,0.0,0,0.0,0,2.3702472E9
2.36952E9,0,39.8796372963692,-166.128480464201,0.0,0,0.0,0,2.3709456E9
2.36952E9,0,39.861485972696,-166.182126111837,0.0,0,0.0,0,2.3709312E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695416E9
2.36952E9,0,39.8251833253495,-166.289417407108,0.0,0,0.0,0,2.3709024E9
2.36952E9,0,39.5070423520886,-165.325191083072,0.0,0,0.0,0,2.3696208E9
2.36952E9,0,39.6411726479744,-165.386126009517,0.0,0,0.0,0,2.3697036E9
2.36952E9,0,39.6887118543306,-165.436846750841,0.0,0,0.0,0,2.3708628E9
2.36952E9,0,39.6653319167784,-165.41190212396,0.0,0,0.0,0,2.3708448E9
2.36952E9,0,39.5576135628653,-165.461318708983,0.0,0,0.0,0,2.3696172E9
2.36952E9,0,39.456471141312,-165.189063457161,0.0,0,0.0,0,2.3696964E9
2.36952E9,0,39.6138960541635,-165.357023944823,0.0,0,0.0,0,2.3708052E9
2.36952E9,0,39.6411726479744,-165.386126009517,0.0,0,0.0,0,2.3696928E9
2.36952E9,0,39.57648815408,-165.317112541814,0.0,0,0.0,0,2.3707764E9
2.36952E9,0,39.5577842040382,-165.29715684031,0.0,0,0.0,0,2.370762E9
2.36952E9,0,39.4893069647186,-165.224096799802,0.0,0,0.0,0,2.3701428E9
2.36952E9,0,39.5203185757138,-165.25718384563,0.0,0,0.0,0,2.3696856E9
2.36952E9,0,39.6873480246401,-165.435391647606,0.0,0,0.0,0,2.371914E9
2.36952E9,0,39.5373879918498,-165.275395622955,0.0,0,0.0,0,2.3718996E9
2.36952E9,0,39.492320378892,-165.227311885045,0.0,0,0.0,0,2.3707116E9
2.36952E9,0,39.4582179879709,-165.193765620405,0.0,0,0.0,0,2.3718708E9
2.36952E9,0,39.4736164288503,-165.20735618354,0.0,0,0.0,0,2.3706972E9
2.36952E9,0,39.4642644538294,-165.197378332788,0.0,0,0.0,0,2.37069E9
2.36952E9,0,39.5158639277163,-165.348937007454,0.0,0,0.0,0,2.3718312E9
2.36952E9,0,39.5420666276006,-165.419469456113,0.0,0,0.0,0,2.3718132E9
2.36952E9,0,39.9998543447065,-165.189336532635,0.0,0,0.0,0,2.3706684E9
2.36952E9,0,39.8017378656049,-166.358709701972,0.0,0,0.0,0,2.3706612E9
2.36952E9,0,39.599712567346,-165.574640843161,0.0,0,0.0,0,2.3717736E9
2.36952E9,0,39.7978874210045,-166.338334363836,0.0,0,0.0,0,2.3706468E9
2.36952E9,0,39.6416368871608,-165.687492761015,0.0,0,0.0,0,2.3717448E9
2.36952E9,0,39.6625990470683,-165.743918719942,0.0,0,0.0,0,2.3717304E9
2.36952E9,0,39.5522422929147,-165.291244039864,0.0,0,0.0,0,2.3700816E9
2.36952E9,0,39.7089397023521,-165.845119936143,0.0,0,0.0,0,2.371698E9
2.36952E9,0,39.7882613095035,-166.287396018497,0.0,0,0.0,0,2.3706108E9
2.36952E9,0,39.7863360872033,-166.277208349429,0.0,0,0.0,0,2.3706036E9
2.36952E9,0,39.6807515422593,-165.428353699307,0.0,0,0.0,0,2.3716584E9
2.36952E9,0,39.7824856426029,-166.256833011293,0.0,0,0.0,0,2.3705892E9
2.36952E9,0,39.4718629335339,-165.205485336524,0.0,0,0.0,0,2.3716296E9
2.36952E9,0,39.5601632152278,-165.299695065501,0.0,0,0.0,0,2.3716152E9
2.36952E9,0,39.9528141112804,-165.894306502623,0.0,0,0.0,0,2.3700528E9
2.36952E9,0,39.7747847534021,-166.216082335022,0.0,0,0.0,0,2.3705604E9
2.36952E9,0,39.456471141312,-165.189063457161,0.0,0,0.0,0,2.371572E9
2.36952E9,0,39.579605479087,-165.320438492065,0.0,0,0.0,0,2.3715576E9
2.36952E9,0,39.9327327161393,-165.892277231208,0.0,0,0.0,0,2.3700384E9
2.36952E9,0,39.6706178157032,-165.417541778733,0.0,0,0.0,0,2.3715288E9
2.36952E9,0,39.9226920185688,-165.891262595501,0.0,0,0.0,0,2.3700312E9
2.36952E9,0,39.9176716697836,-165.890755277647,0.0,0,0.0,0,2.3700276E9
2.36952E9,0,39.6472426505408,-165.392602243632,0.0,0,0.0,0,2.3714892E9
2.36952E9,0,39.7027398168619,-165.451813526969,0.0,0,0.0,0,2.3714676E9
2.36952E9,0,39.7574577527002,-166.124393313412,0.0,0,0.0,0,2.3704956E9
2.36952E9,0,39.7555325304,-166.114205644344,0.0,0,0.0,0,2.3704884E9
2.36952E9,0,39.9430328858596,-165.893318087176,0.0,0,0.0,0,2.371428E9
2.36952E9,0,39.7516820857996,-166.093830306208,0.0,0,0.0,0,2.370474E9
2.36952E9,0,39.9013307551834,-165.88910399044,0.0,0,0.0,0,2.3713992E9
2.36952E9,0,39.8804796898454,-165.886996942072,0.0,0,0.0,0,2.3713848E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.369538E9
2.36952E9,0,39.745906418899,-166.063267299005,0.0,0,0.0,0,2.3704524E9
2.36952E9,0,39.8492030918382,-165.883836369519,0.0,0,0.0,0,2.3713632E9
2.36952E9,0,39.8387775591692,-165.882782845335,0.0,0,0.0,0,2.371356E9
2.36952E9,0,39.579605479087,-165.320438492065,0.0,0,0.0,0,2.3696496E9
2.36952E9,0,39.8179264938311,-165.880675796967,0.0,0,0.0,0,2.3713416E9
2.36952E9,0,39.6230646571252,-165.366806151443,0.0,0,0.0,0,2.3697612E9
2.36952E9,0,39.8574274843604,-165.884667463402,0.0,0,0.0,0,2.3699844E9
2.36952E9,0,39.7918626621585,-165.878041986507,0.0,0,0.0,0,2.3713236E9
2.36952E9,0,39.7382055296982,-166.022516622734,0.0,0,0.0,0,2.3704236E9
2.36952E9,0,39.7657988304859,-165.875408176047,0.0,0,0.0,0,2.3713056E9
2.36952E9,0,39.7553732978168,-165.874354651863,0.0,0,0.0,0,2.3712984E9
2.36952E9,0,39.6565644401963,-165.40254788888,0.0,0,0.0,0,2.369646E9
2.36952E9,0,39.7345222324787,-165.872247603494,0.0,0,0.0,0,2.371284E9
2.36952E9,0,39.4718629335339,-165.205485336524,0.0,0,0.0,0,2.369754E9
2.36952E9,0,39.8373460892194,-165.882638191987,0.0,0,0.0,0,2.36997E9
2.36952E9,0,39.7085522095089,-165.820538285569,0.0,0,0.0,0,2.371266E9
2.36952E9,0,39.5111975136564,-165.247452361563,0.0,0,0.0,0,2.3712552E9
2.36952E9,0,39.6565644401963,-165.40254788888,0.0,0,0.0,0,2.3697504E9
2.36952E9,0,39.8273053916488,-165.881623556279,0.0,0,0.0,0,2.3699628E9
2.36952E9,0,39.6257808557526,-165.369704130154,0.0,0,0.0,0,2.3712372E9
2.36952E9,0,39.8222850428636,-165.881116238426,0.0,0,0.0,0,2.3699592E9
2.36952E9,0,39.4975159205703,-165.232855135463,0.0,0,0.0,0,2.3712228E9
2.36952E9,0,39.6803517554483,-165.427927156986,0.0,0,0.0,0,2.3712156E9
2.36952E9,0,39.7247289735968,-165.951202939259,0.0,0,0.0,0,2.3703732E9
2.36952E9,0,39.6053148463147,-165.347868444408,0.0,0,0.0,0,2.371194E9
2.36952E9,0,39.7218411401465,-165.935921435657,0.0,0,0.0,0,2.3703624E9
2.36952E9,0,39.7208785289964,-165.930827601123,0.0,0,0.0,0,2.3703588E9
2.36952E9,0,39.5385606998286,-165.276646813764,0.0,0,0.0,0,2.371176E9
2.36952E9,0,39.7189533066962,-165.920639932055,0.0,0,0.0,0,2.3703516E9
2.36952E9,0,39.7027398168619,-165.451813526969,0.0,0,0.0,0,2.3711616E9
2.36952E9,0,39.5578758900678,-165.297254662376,0.0,0,0.0,0,2.3711544E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695488E9
2.36952E9,0,39.7151028620958,-165.90026459392,0.0,0,0.0,0,2.3703372E9
2.36952E9,0,39.5890773512235,-165.330544263981,0.0,0,0.0,0,2.3711328E9
2.36952E9,0,39.505724876422,-165.241613471123,0.0,0,0.0,0,2.3711256E9
2.36952E9,0,39.6675585774977,-165.414277802711,0.0,0,0.0,0,2.3696352E9
2.36952E9,0,39.6480134445175,-165.393424622567,0.0,0,0.0,0,2.3711112E9
2.36952E9,0,39.5578758900678,-165.297254662376,0.0,0,0.0,0,2.3697324E9
2.36952E9,0,39.7771019037962,-165.876550377742,0.0,0,0.0,0,2.3699268E9
2.36952E9,0,39.5578758900678,-165.297254662376,0.0,0,0.0,0,2.3710932E9
2.36952E9,0,39.6660615034821,-165.412680537849,0.0,0,0.0,0,2.3703084E9
2.36952E9,0,39.5338698679134,-165.271642050529,0.0,0,0.0,0,2.3710752E9
2.36952E9,0,39.6343318514314,-165.378827396467,0.0,0,0.0,0,2.371068E9
2.36952E9,0,39.5971960987691,-165.339206354194,0.0,0,0.0,0,2.3696316E9
2.36952E9,0,39.6873480246401,-165.435391647606,0.0,0,0.0,0,2.3710536E9
2.36952E9,0,39.530351743977,-165.267888478104,0.0,0,0.0,0,2.3697252E9
2.36952E9,0,39.7570205086552,-165.874521106327,0.0,0,0.0,0,2.3699124E9
2.36952E9,0,39.6616950376036,-165.408021848668,0.0,0,0.0,0,2.3710356E9
2.36952E9,0,39.6565644401963,-165.40254788888,0.0,0,0.0,0,2.3710248E9
2.36952E9,0,39.5385606998286,-165.276646813764,0.0,0,0.0,0,2.3697216E9
2.36952E9,0,39.7469798110847,-165.873506470619,0.0,0,0.0,0,2.3699052E9
2.36952E9,0,39.9567804219806,-165.900486461748,0.0,0,0.0,0,2.3710068E9
2.36952E9,0,39.7419594622994,-165.872999152766,0.0,0,0.0,0,2.3699016E9
2.36952E9,0,39.9386290983073,-165.954132109384,0.0,0,0.0,0,2.3709924E9
2.36952E9,0,39.9295534364707,-165.980954933202,0.0,0,0.0,0,2.3709852E9
2.36952E9,0,39.4747132654268,-165.208526425295,0.0,0,0.0,0,2.370258E9
2.36952E9,0,39.6638552891435,-165.410326673841,0.0,0,0.0,0,2.3702508E9
2.36952E9,0,39.8977886200425,-166.074834816565,0.0,0,0.0,0,2.37096E9
2.36952E9,0,39.8887129582059,-166.101657640383,0.0,0,0.0,0,2.3709528E9
2.36952E9,0,39.456471141312,-165.189063457161,0.0,0,0.0,0,2.3696244E9
2.36952E9,0,39.8705616345326,-166.155303288019,0.0,0,0.0,0,2.3709384E9
2.36952E9,0,39.456471141312,-165.189063457161,0.0,0,0.0,0,2.3697108E9
2.36952E9,0,39.7168577183731,-165.870462563497,0.0,0,0.0,0,2.3698836E9
2.36952E9,0,39.8478724799411,-166.222360347564,0.0,0,0.0,0,2.3709204E9
2.36952E9,0,39.8342589871861,-166.26259458329,0.0,0,0.0,0,2.3709096E9
2.36952E9,0,39.6411726479744,-165.386126009517,0.0,0,0.0,0,2.3697072E9
2.36952E9,0,39.7070022381364,-165.722211683276,0.0,0,0.0,0,2.3698764E9
2.36952E9,0,39.8115698325946,-166.329651642835,0.0,0,0.0,0,2.3708916E9
2.36952E9,0,39.6882534241825,-165.43635764051,0.0,0,0.0,0,2.3698728E9
2.36952E9,0,39.8833972530981,-165.764579300957,0.0,0,0.0,0,2.3708772E9
2.36952E9,0,39.6980638293515,-165.446824601593,0.0,0,0.0,0,2.37087E9
2.36952E9,0,39.5221427881253,-165.259130142443,0.0,0,0.0,0,2.3702004E9
2.36952E9,0,39.6746838917993,-165.421879974712,0.0,0,0.0,0,2.370852E9
2.36952E9,0,39.5488218946432,-165.287594733339,0.0,0,0.0,0,2.3697E9
2.36952E9,0,39.6737670315031,-165.42090175405,0.0,0,0.0,0,2.369862E9
2.36952E9,0,39.6513039542471,-165.396935347832,0.0,0,0.0,0,2.370834E9
2.36952E9,0,39.4999303193502,-165.235431116539,0.0,0,0.0,0,2.3698584E9
2.36952E9,0,39.6326000042053,-165.376979646327,0.0,0,0.0,0,2.3708196E9
2.36952E9,0,39.6232480291844,-165.367001795575,0.0,0,0.0,0,2.3708124E9
2.36952E9,0,39.6616950376036,-165.408021848668,0.0,0,0.0,0,2.3701716E9
2.36952E9,0,39.6919543274218,-165.440306224642,0.0,0,0.0,0,2.3698512E9
2.36952E9,0,39.5951921041218,-165.337068243319,0.0,0,0.0,0,2.3707908E9
2.36952E9,0,39.5858401291009,-165.327090392567,0.0,0,0.0,0,2.3707836E9
2.36952E9,0,39.4825905462946,-165.216930888808,0.0,0,0.0,0,2.3701572E9
2.36952E9,0,39.5671361790591,-165.307134691062,0.0,0,0.0,0,2.3707692E9
2.36952E9,0,39.7027398168619,-165.451813526969,0.0,0,0.0,0,2.37015E9
2.36952E9,0,39.5684114483801,-165.308495307074,0.0,0,0.0,0,2.3701464E9
2.36952E9,0,39.5437562415069,-165.282190064182,0.0,0,0.0,0,2.3707512E9
2.36952E9,0,39.59438159962,-165.336203496254,0.0,0,0.0,0,2.3701356E9
2.36952E9,0,39.4999303193502,-165.235431116539,0.0,0,0.0,0,2.3719284E9
2.36952E9,0,39.5731247244672,-165.313524016544,0.0,0,0.0,0,2.3719212E9
2.36952E9,0,39.5110243289338,-165.247267586549,0.0,0,0.0,0,2.370726E9
2.36952E9,0,39.6218229663241,-165.365481361175,0.0,0,0.0,0,2.3719068E9
2.36952E9,0,39.5016723539129,-165.237289735797,0.0,0,0.0,0,2.3707188E9
2.36952E9,0,39.4969963664025,-165.232300810421,0.0,0,0.0,0,2.3707152E9
2.36952E9,0,39.6565644401963,-165.40254788888,0.0,0,0.0,0,2.3718888E9
2.36952E9,0,39.5494027169912,-165.2882144269,0.0,0,0.0,0,2.371878E9
2.36952E9,0,39.4829684038712,-165.217334034292,0.0,0,0.0,0,2.3707044E9
2.36952E9,0,39.4782924163607,-165.212345108916,0.0,0,0.0,0,2.3707008E9
2.36952E9,0,39.4739396079015,-165.2360850896,0.0,0,0.0,0,2.37186E9
2.36952E9,0,39.4689404413398,-165.202367258164,0.0,0,0.0,0,2.3706936E9
2.36952E9,0,39.4949017678089,-165.292511048527,0.0,0,0.0,0,2.3718456E9
2.36952E9,0,39.5053828477626,-165.320724027991,0.0,0,0.0,0,2.3718384E9
2.36952E9,0,39.6170811471054,-165.36042219834,0.0,0,0.0,0,2.3701104E9
2.36952E9,0,39.5315855476469,-165.391256476649,0.0,0,0.0,0,2.3718204E9
2.36952E9,0,39.8255559773228,-164.790131544727,0.0,0,0.0,0,2.3706756E9
2.36952E9,0,39.9837351927561,-164.619160725113,0.0,0,0.0,0,2.370672E9
2.36952E9,0,39.5577882475312,-165.461788925308,0.0,0,0.0,0,2.3718024E9
2.36952E9,0,39.9272845210115,-165.987660639156,0.0,0,0.0,0,2.3706648E9
2.36952E9,0,39.5787504074386,-165.518214884234,0.0,0,0.0,0,2.371788E9
2.36952E9,0,39.5892314873923,-165.546427863698,0.0,0,0.0,0,2.3717808E9
2.36952E9,0,39.5180383101995,-165.254750974613,0.0,0,0.0,0,2.370096E9
2.36952E9,0,39.7988500321546,-166.34342819837,0.0,0,0.0,0,2.3706504E9
2.36952E9,0,39.6206747272534,-165.631066802088,0.0,0,0.0,0,2.3717592E9
2.36952E9,0,39.6311558072071,-165.659279781552,0.0,0,0.0,0,2.371752E9
2.36952E9,0,39.6657995155294,-165.412401016498,0.0,0,0.0,0,2.3700888E9
2.36952E9,0,39.6521179671145,-165.715705740478,0.0,0,0.0,0,2.3717376E9
2.36952E9,0,39.5180383101995,-165.254750974613,0.0,0,0.0,0,2.3700852E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695704E9
2.36952E9,0,39.6783206669988,-165.786238189137,0.0,0,0.0,0,2.3717196E9
2.36952E9,0,39.6992828269062,-165.842664148064,0.0,0,0.0,0,2.3717052E9
2.36952E9,0,39.7901865318037,-166.297583687565,0.0,0,0.0,0,2.370618E9
2.36952E9,0,39.7892239206536,-166.292489853031,0.0,0,0.0,0,2.3706144E9
2.36952E9,0,39.6503422263194,-165.395909256797,0.0,0,0.0,0,2.3716872E9
2.36952E9,0,39.7872986983534,-166.282302183963,0.0,0,0.0,0,2.3706072E9
2.36952E9,0,39.5245880090173,-165.261739008385,0.0,0,0.0,0,2.3716728E9
2.36952E9,0,39.4617109003662,-165.194653884178,0.0,0,0.0,0,2.3716656E9
2.36952E9,0,39.4691003041607,-165.202537819716,0.0,0,0.0,0,2.3700672E9
2.36952E9,0,39.783448253753,-166.261926845827,0.0,0,0.0,0,2.3705928E9
2.36952E9,0,39.4696641060736,-165.203139353758,0.0,0,0.0,0,2.371644E9
2.36952E9,0,39.6830383228179,-165.430793521384,0.0,0,0.0,0,2.3716368E9
2.36952E9,0,39.7453950448621,-165.525661001383,0.0,0,0.0,0,2.37006E9
2.36952E9,0,39.6638552891435,-165.410326673841,0.0,0,0.0,0,2.3716224E9
2.36952E9,0,39.9578344600656,-165.894813820477,0.0,0,0.0,0,2.3700564E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695524E9
2.36952E9,0,39.6303078534649,-165.374534094673,0.0,0,0.0,0,2.3716044E9
2.36952E9,0,39.7757473645522,-166.221176169556,0.0,0,0.0,0,2.370564E9
2.36952E9,0,39.4701527343981,-165.203660683262,0.0,0,0.0,0,2.3715864E9
2.36952E9,0,39.6471307610926,-165.392482866045,0.0,0,0.0,0,2.3715792E9
2.36952E9,0,39.9427734137099,-165.893291866916,0.0,0,0.0,0,2.3700456E9
2.36952E9,0,39.635575632621,-165.380154417021,0.0,0,0.0,0,2.3715648E9
2.36952E9,0,39.9377530649246,-165.892784549062,0.0,0,0.0,0,2.370042E9
2.36952E9,0,.,.,0.0,0,0.0,0,2.3695992E9
2.36952E9,0,39.5385606998286,-165.276646813764,0.0,0,0.0,0,2.3715468E9
2.36952E9,0,39.4838343274842,-165.218257909362,0.0,0,0.0,0,2.371536E9
2.36952E9,0,39.9277123673541,-165.891769913354,0.0,0,0.0,0,2.3700348E9
2.36952E9,0,39.6534860817519,-165.399263513007,0.0,0,0.0,0,2.3696604E9
2.36952E9,0,39.6882534241825,-165.43635764051,0.0,0,0.0,0,2.371518E9
2.36952E9,0,39.5385606998286,-165.276646813764,0.0,0,0.0,0,2.3697828E9
2.36952E9,0,39.6384958145446,-165.383270030497,0.0,0,0.0,0,2.3715036E9
2.36952E9,0,39.5713965232353,-165.311680156405,0.0,0,0.0,0,2.3714964E9
